vds	Ix(MOSFET:D)
Step Information: Vgs=0  (Step: 1/11)
9.429999999999843e+00	3.948088e-02
9.439999999999843e+00	3.948088e-02
9.449999999999843e+00	3.948088e-02
9.459999999999843e+00	3.948088e-02
9.469999999999843e+00	3.948088e-02
9.479999999999842e+00	3.948088e-02
9.489999999999842e+00	3.948088e-02
9.499999999999842e+00	3.948088e-02
9.509999999999842e+00	3.948088e-02
9.519999999999841e+00	3.948088e-02
9.529999999999841e+00	3.948088e-02
9.539999999999841e+00	3.948088e-02
9.549999999999841e+00	3.948088e-02
9.559999999999841e+00	3.948088e-02
9.569999999999840e+00	3.948088e-02
9.579999999999840e+00	3.948088e-02
9.589999999999840e+00	3.948088e-02
9.599999999999840e+00	3.948088e-02
9.609999999999840e+00	3.948088e-02
9.619999999999839e+00	3.948088e-02
9.629999999999839e+00	3.948088e-02
9.639999999999839e+00	3.948088e-02
9.649999999999839e+00	3.948088e-02
9.659999999999838e+00	3.948088e-02
9.669999999999838e+00	3.948088e-02
9.679999999999838e+00	3.948088e-02
9.689999999999838e+00	3.948088e-02
9.699999999999838e+00	3.948088e-02
9.709999999999837e+00	3.948088e-02
9.719999999999837e+00	3.948088e-02
9.729999999999837e+00	3.948088e-02
9.739999999999837e+00	3.948088e-02
9.749999999999837e+00	3.948088e-02
9.759999999999836e+00	3.948088e-02
9.769999999999836e+00	3.948088e-02
9.779999999999836e+00	3.948088e-02
9.789999999999836e+00	3.948088e-02
9.799999999999836e+00	3.948088e-02
9.809999999999835e+00	3.948088e-02
9.819999999999835e+00	3.948088e-02
9.829999999999835e+00	3.948088e-02
9.839999999999835e+00	3.948088e-02
9.849999999999834e+00	3.948088e-02
9.859999999999834e+00	3.948088e-02
9.869999999999834e+00	3.948088e-02
9.879999999999834e+00	3.948088e-02
9.889999999999834e+00	3.948088e-02
9.899999999999833e+00	3.948088e-02
9.909999999999833e+00	3.948088e-02
9.919999999999833e+00	3.948088e-02
9.929999999999833e+00	3.948088e-02
9.939999999999833e+00	3.948088e-02
9.949999999999832e+00	3.948088e-02
9.959999999999832e+00	3.948088e-02
9.969999999999832e+00	3.948088e-02
9.979999999999832e+00	3.948088e-02
9.989999999999831e+00	3.948088e-02
1.000000000000000e+01	3.948088e-02
Step Information: Vgs=3.6  (Step: 10/11)
0.000000000000000e+00	-2.508410e-13
1.000000000000000e-02	1.110784e-03
2.000000000000000e-02	2.213517e-03
3.000000000000000e-02	3.308195e-03
4.000000000000000e-02	4.394817e-03
5.000000000000000e-02	5.473379e-03
6.000000000000000e-02	6.543879e-03
7.000000000000001e-02	7.606314e-03
8.000000000000000e-02	8.660682e-03
9.000000000000000e-02	9.706981e-03
9.999999999999999e-02	1.074521e-02
1.100000000000000e-01	1.177536e-02
1.200000000000000e-01	1.279743e-02
1.300000000000000e-01	1.381143e-02
1.400000000000000e-01	1.481734e-02
1.500000000000000e-01	1.581517e-02
1.600000000000000e-01	1.680491e-02
1.700000000000000e-01	1.778656e-02
1.800000000000000e-01	1.876012e-02
1.900000000000000e-01	1.972558e-02
2.000000000000000e-01	2.068295e-02
2.100000000000000e-01	2.163222e-02
2.200000000000001e-01	2.257339e-02
2.300000000000001e-01	2.350645e-02
2.400000000000001e-01	2.443141e-02
2.500000000000001e-01	2.534826e-02
2.600000000000001e-01	2.625700e-02
2.700000000000001e-01	2.715763e-02
2.800000000000001e-01	2.805014e-02
2.900000000000001e-01	2.893454e-02
3.000000000000001e-01	2.981081e-02
3.100000000000001e-01	3.067897e-02
3.200000000000001e-01	3.153900e-02
3.300000000000001e-01	3.239091e-02
3.400000000000001e-01	3.323469e-02
3.500000000000001e-01	3.407034e-02
3.600000000000002e-01	3.489786e-02
3.700000000000002e-01	3.571724e-02
3.800000000000002e-01	3.652849e-02
3.900000000000002e-01	3.733160e-02
4.000000000000002e-01	3.812658e-02
4.100000000000002e-01	3.891341e-02
4.200000000000002e-01	3.969209e-02
4.300000000000002e-01	4.046264e-02
4.400000000000002e-01	4.122503e-02
4.500000000000002e-01	4.197928e-02
4.600000000000002e-01	4.272537e-02
4.700000000000003e-01	4.346331e-02
4.800000000000003e-01	4.419310e-02
4.900000000000003e-01	4.491473e-02
5.000000000000002e-01	4.562820e-02
5.100000000000002e-01	4.633351e-02
5.200000000000002e-01	4.703066e-02
5.300000000000002e-01	4.771965e-02
5.400000000000003e-01	4.840047e-02
5.500000000000003e-01	4.907313e-02
5.600000000000003e-01	4.973762e-02
5.700000000000003e-01	5.039394e-02
5.800000000000003e-01	5.104208e-02
5.900000000000003e-01	5.168205e-02
6.000000000000003e-01	5.231385e-02
6.100000000000003e-01	5.293747e-02
6.200000000000003e-01	5.355291e-02
6.300000000000003e-01	5.416018e-02
6.400000000000003e-01	5.475926e-02
6.500000000000004e-01	5.535016e-02
6.600000000000004e-01	5.593288e-02
6.700000000000004e-01	5.650741e-02
6.800000000000004e-01	5.707375e-02
6.900000000000004e-01	5.763191e-02
7.000000000000004e-01	5.818187e-02
7.100000000000004e-01	5.872365e-02
7.200000000000004e-01	5.925724e-02
7.300000000000004e-01	5.978262e-02
7.400000000000004e-01	6.029982e-02
7.500000000000004e-01	6.080882e-02
7.600000000000005e-01	6.130962e-02
7.700000000000005e-01	6.180222e-02
7.800000000000005e-01	6.228663e-02
7.900000000000005e-01	6.276283e-02
8.000000000000005e-01	6.323083e-02
8.100000000000005e-01	6.369063e-02
8.200000000000005e-01	6.414222e-02
8.300000000000005e-01	6.458560e-02
8.400000000000005e-01	6.502078e-02
8.500000000000005e-01	6.544776e-02
8.600000000000005e-01	6.586652e-02
8.700000000000006e-01	6.627708e-02
8.800000000000006e-01	6.667942e-02
8.900000000000006e-01	6.707355e-02
9.000000000000006e-01	6.745946e-02
9.100000000000006e-01	6.783717e-02
9.200000000000006e-01	6.820666e-02
9.300000000000006e-01	6.856793e-02
9.400000000000006e-01	6.892099e-02
9.500000000000006e-01	6.926583e-02
9.600000000000006e-01	6.960245e-02
9.700000000000006e-01	6.993085e-02
9.800000000000006e-01	7.025103e-02
9.900000000000007e-01	7.056300e-02
1.000000000000001e+00	7.086673e-02
1.010000000000001e+00	7.116225e-02
1.020000000000001e+00	7.144955e-02
1.030000000000001e+00	7.172862e-02
1.040000000000001e+00	7.199946e-02
1.050000000000001e+00	7.226209e-02
1.060000000000001e+00	7.251648e-02
1.070000000000001e+00	7.276265e-02
1.080000000000001e+00	7.300059e-02
1.090000000000001e+00	7.323030e-02
1.100000000000001e+00	7.345179e-02
1.110000000000001e+00	7.366505e-02
1.120000000000001e+00	7.387007e-02
1.130000000000001e+00	7.406687e-02
1.140000000000001e+00	7.425544e-02
1.150000000000001e+00	7.443578e-02
1.160000000000001e+00	7.460788e-02
1.170000000000001e+00	7.477175e-02
1.180000000000001e+00	7.492740e-02
1.190000000000001e+00	7.507481e-02
1.200000000000001e+00	7.521398e-02
1.210000000000001e+00	7.534493e-02
1.220000000000001e+00	7.546764e-02
1.230000000000001e+00	7.558212e-02
1.240000000000001e+00	7.568835e-02
1.250000000000001e+00	7.578637e-02
1.260000000000001e+00	7.587614e-02
1.270000000000001e+00	7.595768e-02
1.280000000000001e+00	7.603098e-02
1.290000000000001e+00	7.609605e-02
1.300000000000001e+00	7.615288e-02
1.310000000000001e+00	7.620148e-02
1.320000000000001e+00	7.624184e-02
1.330000000000001e+00	7.627396e-02
1.340000000000001e+00	7.629786e-02
1.350000000000001e+00	7.631351e-02
1.360000000000001e+00	7.632093e-02
1.370000000000001e+00	7.632159e-02
1.380000000000001e+00	7.632159e-02
1.390000000000001e+00	7.632159e-02
1.400000000000001e+00	7.632159e-02
1.410000000000001e+00	7.632159e-02
1.420000000000001e+00	7.632159e-02
1.430000000000001e+00	7.632159e-02
1.440000000000001e+00	7.632159e-02
1.450000000000001e+00	7.632159e-02
1.460000000000001e+00	7.632159e-02
1.470000000000001e+00	7.632159e-02
1.480000000000001e+00	7.632159e-02
1.490000000000001e+00	7.632159e-02
1.500000000000001e+00	7.632159e-02
1.510000000000001e+00	7.632159e-02
1.520000000000001e+00	7.632159e-02
1.530000000000001e+00	7.632159e-02
1.540000000000001e+00	7.632159e-02
1.550000000000001e+00	7.632159e-02
1.560000000000001e+00	7.632159e-02
1.570000000000001e+00	7.632159e-02
1.580000000000001e+00	7.632159e-02
1.590000000000001e+00	7.632159e-02
1.600000000000001e+00	7.632159e-02
1.610000000000001e+00	7.632159e-02
1.620000000000001e+00	7.632159e-02
1.630000000000001e+00	7.632159e-02
1.640000000000001e+00	7.632159e-02
1.650000000000001e+00	7.632159e-02
1.660000000000001e+00	7.632159e-02
1.670000000000001e+00	7.632159e-02
1.680000000000001e+00	7.632159e-02
1.690000000000001e+00	7.632159e-02
1.700000000000001e+00	7.632159e-02
1.710000000000001e+00	7.632159e-02
1.720000000000001e+00	7.632159e-02
1.730000000000001e+00	7.632159e-02
1.740000000000001e+00	7.632159e-02
1.750000000000001e+00	7.632159e-02
1.760000000000001e+00	7.632159e-02
1.770000000000001e+00	7.632159e-02
1.780000000000001e+00	7.632159e-02
1.790000000000001e+00	7.632159e-02
1.800000000000001e+00	7.632159e-02
1.810000000000001e+00	7.632159e-02
1.820000000000001e+00	7.632159e-02
1.830000000000001e+00	7.632159e-02
1.840000000000001e+00	7.632159e-02
1.850000000000001e+00	7.632159e-02
1.860000000000001e+00	7.632159e-02
1.870000000000001e+00	7.632159e-02
1.880000000000001e+00	7.632159e-02
1.890000000000001e+00	7.632159e-02
1.900000000000001e+00	7.632159e-02
1.910000000000001e+00	7.632159e-02
1.920000000000001e+00	7.632159e-02
1.930000000000001e+00	7.632159e-02
1.940000000000002e+00	7.632159e-02
1.950000000000002e+00	7.632159e-02
1.960000000000002e+00	7.632159e-02
1.970000000000002e+00	7.632159e-02
1.980000000000002e+00	7.632159e-02
1.990000000000002e+00	7.632159e-02
2.000000000000001e+00	7.632159e-02
2.010000000000001e+00	7.632159e-02
2.020000000000001e+00	7.632159e-02
2.030000000000001e+00	7.632159e-02
2.040000000000000e+00	7.632159e-02
2.050000000000000e+00	7.632159e-02
2.060000000000000e+00	7.632159e-02
2.070000000000000e+00	7.632159e-02
2.080000000000000e+00	7.632159e-02
2.089999999999999e+00	7.632159e-02
2.099999999999999e+00	7.632159e-02
2.109999999999999e+00	7.632159e-02
2.119999999999999e+00	7.632159e-02
2.129999999999999e+00	7.632159e-02
2.139999999999998e+00	7.632159e-02
2.149999999999998e+00	7.632159e-02
2.159999999999998e+00	7.632159e-02
2.169999999999998e+00	7.632159e-02
2.179999999999997e+00	7.632159e-02
2.189999999999997e+00	7.632159e-02
2.199999999999997e+00	7.632159e-02
2.209999999999997e+00	7.632159e-02
2.219999999999997e+00	7.632159e-02
2.229999999999996e+00	7.632159e-02
2.239999999999996e+00	7.632159e-02
2.249999999999996e+00	7.632159e-02
2.259999999999996e+00	7.632159e-02
2.269999999999996e+00	7.632159e-02
2.279999999999995e+00	7.632159e-02
2.289999999999995e+00	7.632159e-02
2.299999999999995e+00	7.632159e-02
2.309999999999995e+00	7.632159e-02
2.319999999999995e+00	7.632159e-02
2.329999999999994e+00	7.632159e-02
2.339999999999994e+00	7.632159e-02
2.349999999999994e+00	7.632159e-02
2.359999999999994e+00	7.632159e-02
2.369999999999993e+00	7.632159e-02
2.379999999999993e+00	7.632159e-02
2.389999999999993e+00	7.632159e-02
2.399999999999993e+00	7.632159e-02
2.409999999999993e+00	7.632159e-02
2.419999999999992e+00	7.632159e-02
2.429999999999992e+00	7.632159e-02
2.439999999999992e+00	7.632159e-02
2.449999999999992e+00	7.632159e-02
2.459999999999992e+00	7.632159e-02
2.469999999999991e+00	7.632159e-02
2.479999999999991e+00	7.632159e-02
2.489999999999991e+00	7.632159e-02
2.499999999999991e+00	7.632159e-02
2.509999999999990e+00	7.632159e-02
2.519999999999990e+00	7.632159e-02
2.529999999999990e+00	7.632159e-02
2.539999999999990e+00	7.632159e-02
2.549999999999990e+00	7.632159e-02
2.559999999999989e+00	7.632159e-02
2.569999999999989e+00	7.632159e-02
2.579999999999989e+00	7.632159e-02
2.589999999999989e+00	7.632159e-02
2.599999999999989e+00	7.632159e-02
2.609999999999988e+00	7.632159e-02
2.619999999999988e+00	7.632159e-02
2.629999999999988e+00	7.632159e-02
2.639999999999988e+00	7.632159e-02
2.649999999999987e+00	7.632159e-02
2.659999999999987e+00	7.632159e-02
2.669999999999987e+00	7.632159e-02
2.679999999999987e+00	7.632159e-02
2.689999999999987e+00	7.632159e-02
2.699999999999986e+00	7.632159e-02
2.709999999999986e+00	7.632159e-02
2.719999999999986e+00	7.632159e-02
2.729999999999986e+00	7.632159e-02
2.739999999999986e+00	7.632159e-02
2.749999999999985e+00	7.632159e-02
2.759999999999985e+00	7.632159e-02
2.769999999999985e+00	7.632159e-02
2.779999999999985e+00	7.632159e-02
2.789999999999984e+00	7.632159e-02
2.799999999999984e+00	7.632159e-02
2.809999999999984e+00	7.632159e-02
2.819999999999984e+00	7.632159e-02
2.829999999999984e+00	7.632159e-02
2.839999999999983e+00	7.632159e-02
2.849999999999983e+00	7.632159e-02
2.859999999999983e+00	7.632159e-02
2.869999999999983e+00	7.632159e-02
2.879999999999983e+00	7.632159e-02
2.889999999999982e+00	7.632159e-02
2.899999999999982e+00	7.632159e-02
2.909999999999982e+00	7.632159e-02
2.919999999999982e+00	7.632159e-02
2.929999999999982e+00	7.632159e-02
2.939999999999981e+00	7.632159e-02
2.949999999999981e+00	7.632159e-02
2.959999999999981e+00	7.632159e-02
2.969999999999981e+00	7.632159e-02
2.979999999999980e+00	7.632159e-02
2.989999999999980e+00	7.632159e-02
2.999999999999980e+00	7.632159e-02
3.009999999999980e+00	7.632159e-02
3.019999999999980e+00	7.632159e-02
3.029999999999979e+00	7.632159e-02
3.039999999999979e+00	7.632159e-02
3.049999999999979e+00	7.632159e-02
3.059999999999979e+00	7.632159e-02
3.069999999999979e+00	7.632159e-02
3.079999999999978e+00	7.632159e-02
3.089999999999978e+00	7.632159e-02
3.099999999999978e+00	7.632159e-02
3.109999999999978e+00	7.632159e-02
3.119999999999977e+00	7.632159e-02
3.129999999999977e+00	7.632159e-02
3.139999999999977e+00	7.632159e-02
3.149999999999977e+00	7.632159e-02
3.159999999999977e+00	7.632159e-02
3.169999999999976e+00	7.632159e-02
3.179999999999976e+00	7.632159e-02
3.189999999999976e+00	7.632159e-02
3.199999999999976e+00	7.632159e-02
3.209999999999976e+00	7.632159e-02
3.219999999999975e+00	7.632159e-02
3.229999999999975e+00	7.632159e-02
3.239999999999975e+00	7.632159e-02
3.249999999999975e+00	7.632159e-02
3.259999999999974e+00	7.632159e-02
3.269999999999974e+00	7.632159e-02
3.279999999999974e+00	7.632159e-02
3.289999999999974e+00	7.632159e-02
3.299999999999974e+00	7.632159e-02
3.309999999999973e+00	7.632159e-02
3.319999999999973e+00	7.632159e-02
3.329999999999973e+00	7.632159e-02
3.339999999999973e+00	7.632159e-02
3.349999999999973e+00	7.632159e-02
3.359999999999972e+00	7.632159e-02
3.369999999999972e+00	7.632159e-02
3.379999999999972e+00	7.632159e-02
3.389999999999972e+00	7.632159e-02
3.399999999999971e+00	7.632159e-02
3.409999999999971e+00	7.632159e-02
3.419999999999971e+00	7.632159e-02
3.429999999999971e+00	7.632159e-02
3.439999999999971e+00	7.632159e-02
3.449999999999970e+00	7.632159e-02
3.459999999999970e+00	7.632159e-02
3.469999999999970e+00	7.632159e-02
3.479999999999970e+00	7.632159e-02
3.489999999999970e+00	7.632159e-02
3.499999999999969e+00	7.632159e-02
3.509999999999969e+00	7.632159e-02
3.519999999999969e+00	7.632159e-02
3.529999999999969e+00	7.632159e-02
3.539999999999969e+00	7.632159e-02
3.549999999999968e+00	7.632159e-02
3.559999999999968e+00	7.632159e-02
3.569999999999968e+00	7.632159e-02
3.579999999999968e+00	7.632159e-02
3.589999999999967e+00	7.632159e-02
3.599999999999967e+00	7.632159e-02
3.609999999999967e+00	7.632159e-02
3.619999999999967e+00	7.632159e-02
3.629999999999967e+00	7.632159e-02
3.639999999999966e+00	7.632159e-02
3.649999999999966e+00	7.632159e-02
3.659999999999966e+00	7.632159e-02
3.669999999999966e+00	7.632159e-02
3.679999999999966e+00	7.632159e-02
3.689999999999965e+00	7.632159e-02
3.699999999999965e+00	7.632159e-02
3.709999999999965e+00	7.632159e-02
3.719999999999965e+00	7.632159e-02
3.729999999999964e+00	7.632159e-02
3.739999999999964e+00	7.632159e-02
3.749999999999964e+00	7.632159e-02
3.759999999999964e+00	7.632159e-02
3.769999999999964e+00	7.632159e-02
3.779999999999963e+00	7.632159e-02
3.789999999999963e+00	7.632159e-02
3.799999999999963e+00	7.632159e-02
3.809999999999963e+00	7.632159e-02
3.819999999999963e+00	7.632159e-02
3.829999999999962e+00	7.632159e-02
3.839999999999962e+00	7.632159e-02
3.849999999999962e+00	7.632159e-02
3.859999999999962e+00	7.632159e-02
3.869999999999961e+00	7.632159e-02
3.879999999999961e+00	7.632159e-02
3.889999999999961e+00	7.632159e-02
3.899999999999961e+00	7.632159e-02
3.909999999999961e+00	7.632159e-02
3.919999999999960e+00	7.632159e-02
3.929999999999960e+00	7.632159e-02
3.939999999999960e+00	7.632159e-02
3.949999999999960e+00	7.632159e-02
3.959999999999960e+00	7.632159e-02
3.969999999999959e+00	7.632159e-02
3.979999999999959e+00	7.632159e-02
3.989999999999959e+00	7.632159e-02
3.999999999999959e+00	7.632159e-02
4.009999999999959e+00	7.632159e-02
4.019999999999959e+00	7.632159e-02
4.029999999999959e+00	7.632159e-02
4.039999999999958e+00	7.632159e-02
4.049999999999958e+00	7.632159e-02
4.059999999999958e+00	7.632159e-02
4.069999999999958e+00	7.632159e-02
4.079999999999957e+00	7.632159e-02
4.089999999999957e+00	7.632159e-02
4.099999999999957e+00	7.632159e-02
4.109999999999957e+00	7.632159e-02
4.119999999999957e+00	7.632159e-02
4.129999999999956e+00	7.632159e-02
4.139999999999956e+00	7.632159e-02
4.149999999999956e+00	7.632159e-02
4.159999999999956e+00	7.632159e-02
4.169999999999956e+00	7.632159e-02
4.179999999999955e+00	7.632159e-02
4.189999999999955e+00	7.632159e-02
4.199999999999955e+00	7.632159e-02
4.209999999999955e+00	7.632159e-02
4.219999999999954e+00	7.632159e-02
4.229999999999954e+00	7.632159e-02
4.239999999999954e+00	7.632159e-02
4.249999999999954e+00	7.632159e-02
4.259999999999954e+00	7.632159e-02
4.269999999999953e+00	7.632159e-02
4.279999999999953e+00	7.632159e-02
4.289999999999953e+00	7.632159e-02
4.299999999999953e+00	7.632159e-02
4.309999999999953e+00	7.632159e-02
4.319999999999952e+00	7.632159e-02
4.329999999999952e+00	7.632159e-02
4.339999999999952e+00	7.632159e-02
4.349999999999952e+00	7.632159e-02
4.359999999999951e+00	7.632159e-02
4.369999999999951e+00	7.632159e-02
4.379999999999951e+00	7.632159e-02
4.389999999999951e+00	7.632159e-02
4.399999999999951e+00	7.632159e-02
4.409999999999950e+00	7.632159e-02
4.419999999999950e+00	7.632159e-02
4.429999999999950e+00	7.632159e-02
4.439999999999950e+00	7.632159e-02
4.449999999999950e+00	7.632159e-02
4.459999999999949e+00	7.632159e-02
4.469999999999949e+00	7.632159e-02
4.479999999999949e+00	7.632159e-02
4.489999999999949e+00	7.632159e-02
4.499999999999948e+00	7.632159e-02
4.509999999999948e+00	7.632159e-02
4.519999999999948e+00	7.632159e-02
4.529999999999948e+00	7.632159e-02
4.539999999999948e+00	7.632159e-02
4.549999999999947e+00	7.632159e-02
4.559999999999947e+00	7.632159e-02
4.569999999999947e+00	7.632159e-02
4.579999999999947e+00	7.632159e-02
4.589999999999947e+00	7.632159e-02
4.599999999999946e+00	7.632159e-02
4.609999999999946e+00	7.632159e-02
4.619999999999946e+00	7.632159e-02
4.629999999999946e+00	7.632159e-02
4.639999999999946e+00	7.632159e-02
4.649999999999945e+00	7.632159e-02
4.659999999999945e+00	7.632159e-02
4.669999999999945e+00	7.632159e-02
4.679999999999945e+00	7.632159e-02
4.689999999999944e+00	7.632159e-02
4.699999999999944e+00	7.632159e-02
4.709999999999944e+00	7.632159e-02
4.719999999999944e+00	7.632159e-02
4.729999999999944e+00	7.632159e-02
4.739999999999943e+00	7.632159e-02
4.749999999999943e+00	7.632159e-02
4.759999999999943e+00	7.632159e-02
4.769999999999943e+00	7.632159e-02
4.779999999999943e+00	7.632159e-02
4.789999999999942e+00	7.632159e-02
4.799999999999942e+00	7.632159e-02
4.809999999999942e+00	7.632159e-02
4.819999999999942e+00	7.632159e-02
4.829999999999941e+00	7.632159e-02
4.839999999999941e+00	7.632159e-02
4.849999999999941e+00	7.632159e-02
4.859999999999941e+00	7.632159e-02
4.869999999999941e+00	7.632159e-02
4.879999999999940e+00	7.632159e-02
4.889999999999940e+00	7.632159e-02
4.899999999999940e+00	7.632159e-02
4.909999999999940e+00	7.632159e-02
4.919999999999940e+00	7.632159e-02
4.929999999999939e+00	7.632159e-02
4.939999999999939e+00	7.632159e-02
4.949999999999939e+00	7.632159e-02
4.959999999999939e+00	7.632159e-02
4.969999999999938e+00	7.632159e-02
4.979999999999938e+00	7.632159e-02
4.989999999999938e+00	7.632159e-02
4.999999999999938e+00	7.632159e-02
5.009999999999938e+00	7.632159e-02
5.019999999999937e+00	7.632159e-02
5.029999999999937e+00	7.632159e-02
5.039999999999937e+00	7.632159e-02
5.049999999999937e+00	7.632159e-02
5.059999999999937e+00	7.632159e-02
5.069999999999936e+00	7.632159e-02
5.079999999999936e+00	7.632159e-02
5.089999999999936e+00	7.632159e-02
5.099999999999936e+00	7.632159e-02
5.109999999999935e+00	7.632159e-02
5.119999999999935e+00	7.632159e-02
5.129999999999935e+00	7.632159e-02
5.139999999999935e+00	7.632159e-02
5.149999999999935e+00	7.632159e-02
5.159999999999934e+00	7.632159e-02
5.169999999999934e+00	7.632159e-02
5.179999999999934e+00	7.632159e-02
5.189999999999934e+00	7.632159e-02
5.199999999999934e+00	7.632159e-02
5.209999999999933e+00	7.632159e-02
5.219999999999933e+00	7.632159e-02
5.229999999999933e+00	7.632159e-02
5.239999999999933e+00	7.632159e-02
5.249999999999932e+00	7.632159e-02
5.259999999999932e+00	7.632159e-02
5.269999999999932e+00	7.632159e-02
5.279999999999932e+00	7.632159e-02
5.289999999999932e+00	7.632159e-02
5.299999999999931e+00	7.632159e-02
5.309999999999931e+00	7.632159e-02
5.319999999999931e+00	7.632159e-02
5.329999999999931e+00	7.632159e-02
5.339999999999931e+00	7.632159e-02
5.349999999999930e+00	7.632159e-02
5.359999999999930e+00	7.632159e-02
5.369999999999930e+00	7.632159e-02
5.379999999999930e+00	7.632159e-02
5.389999999999930e+00	7.632159e-02
5.399999999999929e+00	7.632159e-02
5.409999999999929e+00	7.632159e-02
5.419999999999929e+00	7.632159e-02
5.429999999999929e+00	7.632159e-02
5.439999999999928e+00	7.632159e-02
5.449999999999928e+00	7.632159e-02
5.459999999999928e+00	7.632159e-02
5.469999999999928e+00	7.632159e-02
5.479999999999928e+00	7.632159e-02
5.489999999999927e+00	7.632159e-02
5.499999999999927e+00	7.632159e-02
5.509999999999927e+00	7.632159e-02
5.519999999999927e+00	7.632159e-02
5.529999999999927e+00	7.632159e-02
5.539999999999926e+00	7.632159e-02
5.549999999999926e+00	7.632159e-02
5.559999999999926e+00	7.632159e-02
5.569999999999926e+00	7.632159e-02
5.579999999999925e+00	7.632159e-02
5.589999999999925e+00	7.632159e-02
5.599999999999925e+00	7.632159e-02
5.609999999999925e+00	7.632159e-02
5.619999999999925e+00	7.632159e-02
5.629999999999924e+00	7.632159e-02
5.639999999999924e+00	7.632159e-02
5.649999999999924e+00	7.632159e-02
5.659999999999924e+00	7.632159e-02
5.669999999999924e+00	7.632159e-02
5.679999999999923e+00	7.632159e-02
5.689999999999923e+00	7.632159e-02
5.699999999999923e+00	7.632159e-02
5.709999999999923e+00	7.632159e-02
5.719999999999922e+00	7.632159e-02
5.729999999999922e+00	7.632159e-02
5.739999999999922e+00	7.632159e-02
5.749999999999922e+00	7.632159e-02
5.759999999999922e+00	7.632159e-02
5.769999999999921e+00	7.632159e-02
5.779999999999921e+00	7.632159e-02
5.789999999999921e+00	7.632159e-02
5.799999999999921e+00	7.632159e-02
5.809999999999921e+00	7.632159e-02
5.819999999999920e+00	7.632159e-02
5.829999999999920e+00	7.632159e-02
5.839999999999920e+00	7.632159e-02
5.849999999999920e+00	7.632159e-02
5.859999999999919e+00	7.632159e-02
5.869999999999919e+00	7.632159e-02
5.879999999999919e+00	7.632159e-02
5.889999999999919e+00	7.632159e-02
5.899999999999919e+00	7.632159e-02
5.909999999999918e+00	7.632159e-02
5.919999999999918e+00	7.632159e-02
5.929999999999918e+00	7.632159e-02
5.939999999999918e+00	7.632159e-02
5.949999999999918e+00	7.632159e-02
5.959999999999917e+00	7.632159e-02
5.969999999999917e+00	7.632159e-02
5.979999999999917e+00	7.632159e-02
5.989999999999917e+00	7.632159e-02
5.999999999999917e+00	7.632159e-02
6.009999999999916e+00	7.632159e-02
6.019999999999916e+00	7.632159e-02
6.029999999999916e+00	7.632159e-02
6.039999999999916e+00	7.632159e-02
6.049999999999915e+00	7.632159e-02
6.059999999999915e+00	7.632159e-02
6.069999999999915e+00	7.632159e-02
6.079999999999915e+00	7.632159e-02
6.089999999999915e+00	7.632159e-02
6.099999999999914e+00	7.632159e-02
6.109999999999914e+00	7.632159e-02
6.119999999999914e+00	7.632159e-02
6.129999999999914e+00	7.632159e-02
6.139999999999914e+00	7.632159e-02
6.149999999999913e+00	7.632159e-02
6.159999999999913e+00	7.632159e-02
6.169999999999913e+00	7.632159e-02
6.179999999999913e+00	7.632159e-02
6.189999999999912e+00	7.632159e-02
6.199999999999912e+00	7.632159e-02
6.209999999999912e+00	7.632159e-02
6.219999999999912e+00	7.632159e-02
6.229999999999912e+00	7.632159e-02
6.239999999999911e+00	7.632159e-02
6.249999999999911e+00	7.632159e-02
6.259999999999911e+00	7.632159e-02
6.269999999999911e+00	7.632159e-02
6.279999999999911e+00	7.632159e-02
6.289999999999910e+00	7.632159e-02
6.299999999999910e+00	7.632159e-02
6.309999999999910e+00	7.632159e-02
6.319999999999910e+00	7.632159e-02
6.329999999999909e+00	7.632159e-02
6.339999999999909e+00	7.632159e-02
6.349999999999909e+00	7.632159e-02
6.359999999999909e+00	7.632159e-02
6.369999999999909e+00	7.632159e-02
6.379999999999908e+00	7.632159e-02
6.389999999999908e+00	7.632159e-02
6.399999999999908e+00	7.632159e-02
6.409999999999908e+00	7.632159e-02
6.419999999999908e+00	7.632159e-02
6.429999999999907e+00	7.632159e-02
6.439999999999907e+00	7.632159e-02
6.449999999999907e+00	7.632159e-02
6.459999999999907e+00	7.632159e-02
6.469999999999906e+00	7.632159e-02
6.479999999999906e+00	7.632159e-02
6.489999999999906e+00	7.632159e-02
6.499999999999906e+00	7.632159e-02
6.509999999999906e+00	7.632159e-02
6.519999999999905e+00	7.632159e-02
6.529999999999905e+00	7.632159e-02
6.539999999999905e+00	7.632159e-02
6.549999999999905e+00	7.632159e-02
6.559999999999905e+00	7.632159e-02
6.569999999999904e+00	7.632159e-02
6.579999999999904e+00	7.632159e-02
6.589999999999904e+00	7.632159e-02
6.599999999999904e+00	7.632159e-02
6.609999999999904e+00	7.632159e-02
6.619999999999903e+00	7.632159e-02
6.629999999999903e+00	7.632159e-02
6.639999999999903e+00	7.632159e-02
6.649999999999903e+00	7.632159e-02
6.659999999999902e+00	7.632159e-02
6.669999999999902e+00	7.632159e-02
6.679999999999902e+00	7.632159e-02
6.689999999999902e+00	7.632159e-02
6.699999999999902e+00	7.632159e-02
6.709999999999901e+00	7.632159e-02
6.719999999999901e+00	7.632159e-02
6.729999999999901e+00	7.632159e-02
6.739999999999901e+00	7.632159e-02
